,imdbID,Genre
2632,tt0092195,1
2633,tt0092074,1
2634,tt0091374,0
2635,tt0091374,0
2636,tt0091374,0
2637,tt0090769,0
2638,tt0090769,0
2639,tt0090769,0
2640,tt0093315,1
2641,tt0090559,0
2642,tt0090559,0
2643,tt0091213,1
2644,tt0092172,0
2645,tt0092172,0
2646,tt0092172,0
2647,tt0093105,1
2648,tt0094226,0
2649,tt0094226,0
2650,tt0094226,0
2651,tt0094025,1
2652,tt0093409,0
2653,tt0093409,0
2654,tt0093409,0
2655,tt0094332,1
2656,tt0092890,0
2657,tt0092890,0
2658,tt0092890,0
2659,tt0093773,0
2660,tt0093773,0
2661,tt0093773,0
2662,tt0093378,0
2663,tt0093378,0
2664,tt0093378,0
2665,tt0093870,0
2666,tt0093870,0
2667,tt0093870,0
2668,tt0092699,1
2669,tt0093629,0
2670,tt0093629,0
2671,tt0093629,0
2672,tt0093389,0
2673,tt0093389,0
2674,tt0093389,0
2675,tt0093493,1
2676,tt0093886,1
2677,tt0093894,0
2678,tt0093894,0
2679,tt0093894,0
2680,tt0094012,1
2681,tt0093418,1
2682,tt0092513,1
2683,tt0092494,1
2684,tt0093437,1
2685,tt0093779,1
2686,tt0093148,1
2687,tt0092605,1
2688,tt0094155,1
2689,tt0092974,1
2690,tt0093822,1
2691,tt0092638,0
2692,tt0092638,0
2693,tt0093175,1
2694,tt0094082,0
2695,tt0094082,0
2696,tt0094082,0
2697,tt0092632,0
2698,tt0092632,0
2699,tt0092632,0
2700,tt0093507,0
2701,tt0093507,0
2702,tt0093507,0
2703,tt0092563,0
2704,tt0092563,0
2705,tt0092563,0
2706,tt0094074,0
2707,tt0094074,0
2708,tt0094074,0
2709,tt0093036,0
2710,tt0093036,0
2711,tt0093036,0
2712,tt0093177,0
2713,tt0093177,0
2714,tt0093777,0
2715,tt0092796,1
2716,tt0093075,0
2717,tt0093075,0
2718,tt0092627,0
2719,tt0092627,0
2720,tt0092627,0
2721,tt0093044,0
2722,tt0092997,0
2723,tt0092997,0
2724,tt0092997,0
2725,tt0093415,0
2726,tt0093415,0
2727,tt0093209,1
2728,tt0093476,1
2729,tt0093185,0
2730,tt0093185,0
2731,tt0093185,0
2732,tt0094118,1
2733,tt0093220,1
2734,tt0094321,1
2735,tt0093186,1
2736,tt0092804,0
2737,tt0092804,0
2738,tt0092804,0
2739,tt0093596,1
2740,tt0093073,0
2741,tt0093073,0
2742,tt0093073,0
2743,tt0093405,1
2744,tt0093467,1
2745,tt0092548,0
2746,tt0092548,0
2747,tt0093589,1
2748,tt0093560,1
2749,tt0092655,1
2750,tt0093605,0
2751,tt0093605,0
2752,tt0093605,0
2753,tt0093743,0
2754,tt0093743,0
2755,tt0093743,0
2756,tt0093970,0
2757,tt0093970,0
2758,tt0094035,0
2759,tt0094035,0
2760,tt0094035,0
2761,tt0092842,0
2762,tt0092842,0
2763,tt0092842,0
2764,tt0091343,0
2765,tt0091343,0
2766,tt0091343,0
2767,tt0092834,1
2768,tt0092809,0
2769,tt0092809,0
2770,tt0093231,1
2771,tt0093881,0
2772,tt0093881,0
2773,tt0093881,0
2774,tt0093776,0
2775,tt0093776,0
2776,tt0093477,1
2777,tt0093072,1
2778,tt0094034,0
2779,tt0094034,0
2780,tt0094034,0
2781,tt0093854,1
2782,tt0093626,0
2783,tt0093626,0
2784,tt0093626,0
2785,tt0094056,0
2786,tt0094056,0
2787,tt0094056,0
2788,tt0090570,0
2789,tt0090570,0
2790,tt0090570,0
2791,tt0091707,0
2792,tt0093253,1
2793,tt0093539,1
2794,tt0093828,1
2795,tt0092615,0
2796,tt0092615,0
2797,tt0092758,0
2798,tt0092758,0
2799,tt0092758,0
2800,tt0093969,0
2801,tt0093969,0
2802,tt0093969,0
2803,tt0094033,0
2804,tt0094033,0
2805,tt0094033,0
2806,tt0092546,1
2807,tt0093658,0
2808,tt0093658,0
2809,tt0093658,0
2810,tt0091756,1
2811,tt0093617,1
2812,tt0093042,1
2813,tt0094383,1
2814,tt0094737,1
2815,tt0092493,1
2816,tt0094721,1
2817,tt0096463,1
2818,tt0096061,1
2819,tt0094715,1
2820,tt0095776,0
2821,tt0095776,0
2822,tt0095776,0
2823,tt0095742,0
2824,tt0095742,0
2825,tt0095489,0
2826,tt0095489,0
2827,tt0095489,0
2828,tt0096244,0
2829,tt0096244,0
2830,tt0096244,0
2831,tt0095631,1
2832,tt0094963,0
2833,tt0094963,0
2834,tt0094963,0
2835,tt0095647,0
2836,tt0095647,0
2837,tt0095647,0
2838,tt0094862,0
2839,tt0094862,0
2840,tt0095107,1
2841,tt0094631,0
2842,tt0094631,0
2843,tt0094631,0
2844,tt0095243,0
2845,tt0095243,0
2846,tt0096101,1
2847,tt0095927,1
2848,tt0095897,0
2849,tt0095897,0
2850,tt0095897,0
2851,tt0096316,0
2852,tt0096316,0
2853,tt0096071,0
2854,tt0096071,0
2855,tt0095179,0
2856,tt0094890,1
2857,tt0096073,0
2858,tt0096073,0
2859,tt0096073,0
2860,tt0095271,0
2861,tt0095271,0
2862,tt0095174,0
2863,tt0095174,0
2864,tt0095174,0
2865,tt0095169,1
2866,tt0094921,1
2867,tt0095599,0
2868,tt0095599,0
2869,tt0095599,0
2870,tt0094678,1
2871,tt0095889,0
2872,tt0095889,0
2873,tt0095687,1
2874,tt0095638,1
2875,tt0096380,1
2876,tt0095348,1
2877,tt0096256,0
2878,tt0096256,0
2879,tt0096256,0
2880,tt0094933,0
2881,tt0094933,0
2882,tt0095294,0
2883,tt0095294,0
2884,tt0092675,0
2885,tt0092675,0
2886,tt0092675,0
2887,tt0095654,1
2888,tt0095662,1
2889,tt0096332,0
2890,tt0096332,0
2891,tt0094701,0
2892,tt0094701,0
2893,tt0096328,0
2894,tt0096328,0
2895,tt0095304,1
2896,tt0096454,1
2897,tt0096037,1
2898,tt0094761,0
2899,tt0094761,0
2900,tt0094761,0
2901,tt0095863,0
2902,tt0095863,0
2903,tt0095863,0
2904,tt0095774,0
2905,tt0095774,0
2906,tt0095774,0
2907,tt0095326,1
2908,tt0095560,0
2909,tt0095560,0
2910,tt0095560,0
2911,tt0096340,0
2912,tt0095088,1
2913,tt0095652,0
2914,tt0095652,0
2915,tt0095652,0
2916,tt0095238,0
2917,tt0095238,0
2918,tt0096193,0
2919,tt0096193,0
2920,tt0096193,0
2921,tt0095360,0
2922,tt0095360,0
2923,tt0095360,0
2924,tt0094961,1
2925,tt0096291,0
2926,tt0096291,0
2927,tt0096291,0
2928,tt0093744,0
2929,tt0093744,0
2930,tt0093744,0
2931,tt0095564,0
2932,tt0095564,0
2933,tt0095925,0
2934,tt0095925,0
2935,tt0094593,1
2936,tt0095428,0
2937,tt0095428,0
2938,tt0095428,0
2939,tt0094747,0
2940,tt0094747,0
2941,tt0094747,0
2942,tt0095853,0
2943,tt0095853,0
2944,tt0095853,0
2945,tt0096378,1
2946,tt0095454,0
2947,tt0095454,0
2948,tt0095454,0
2949,tt0096180,0
2950,tt0096180,0
2951,tt0096180,0
2952,tt0095484,0
2953,tt0095484,0
2954,tt0095484,0
2955,tt0096324,0
2956,tt0096324,0
2957,tt0095629,0
2958,tt0095629,0
2959,tt0095836,0
2960,tt0095836,0
2961,tt0095488,1
2962,tt0094669,0
2963,tt0094669,0
2964,tt0094669,0
2965,tt0096425,0
2966,tt0096425,0
2967,tt0096425,0
2968,tt0096426,1
2969,tt0092559,1
2970,tt0095583,0
2971,tt0095583,0
2972,tt0095583,0
2973,tt0096152,0
2974,tt0096152,0
2975,tt0096152,0
2976,tt0094934,0
2977,tt0094934,0
2978,tt0095895,0
2979,tt0095895,0
2980,tt0095894,1
2981,tt0094819,1
2982,tt0096294,0
2983,tt0096294,0
2984,tt0094980,0
2985,tt0094980,0
2986,tt0096223,1
2987,tt0093558,1
2988,tt0094768,1
2989,tt0098048,0
2990,tt0098048,0
2991,tt0098048,0
2992,tt0095275,0
2993,tt0095275,0
2994,tt0095275,0
2995,tt0096241,1
2996,tt0094651,0
2997,tt0094651,0
2998,tt0094651,0
2999,tt0097576,0
3000,tt0097576,0
3001,tt0097576,0
3002,tt0097523,1
3003,tt0096874,1
3004,tt0097428,1
3005,tt0098635,1
3006,tt0098621,1
3007,tt0097757,0
3008,tt0097757,0
3009,tt0097757,0
3010,tt0098536,1
3011,tt0096969,0
3012,tt0096969,0
3013,tt0096969,0
3014,tt0097351,0
3015,tt0097351,0
3016,tt0097351,0
3017,tt0097481,1
3018,tt0098273,0
3019,tt0098273,0
3020,tt0098273,0
3021,tt0098084,0
3022,tt0098084,0
3023,tt0096754,0
3024,tt0096754,0
3025,tt0096754,0
3026,tt0098382,0
3027,tt0098382,0
3028,tt0098382,0
3029,tt0098282,1
3030,tt0096933,0
3031,tt0096933,0
3032,tt0096933,0
3033,tt0096794,0
3034,tt0096794,0
3035,tt0096794,0
3036,tt0096928,1
3037,tt0097647,0
3038,tt0097647,0
3039,tt0097647,0
3040,tt0096734,1
3041,tt0097366,1
3042,tt0097742,0
3043,tt0097742,0
3044,tt0097742,0
3045,tt0098206,0
3046,tt0098206,0
3047,tt0098724,0
3048,tt0097981,0
3049,tt0097981,0
3050,tt0098258,1
3051,tt0097368,0
3052,tt0097368,0
3053,tt0096943,0
3054,tt0096943,0
3055,tt0097500,1
3056,tt0098115,0
3057,tt0098115,0
3058,tt0098115,0
3059,tt0097322,0
3060,tt0097322,0
3061,tt0097322,0
3062,tt0098320,1
3063,tt0097044,1
3064,tt0097967,0
3065,tt0097967,0
3066,tt0097967,0
3067,tt0097737,0
3068,tt0097737,0
3069,tt0097737,0
3070,tt0097937,0
3071,tt0097937,0
3072,tt0097388,0
3073,tt0097457,0
3074,tt0097457,0
3075,tt0097457,0
3076,tt0097474,0
3077,tt0097474,0
3078,tt0098645,1
3079,tt0097138,0
3080,tt0097138,0
3081,tt0097138,0
3082,tt0097499,0
3083,tt0097499,0
3084,tt0097499,0
3085,tt0098442,1
3086,tt0097053,0
3087,tt0097053,0
3088,tt0097179,0
3089,tt0097179,0
3090,tt0097179,0
3091,tt0097626,0
3092,tt0097626,0
3093,tt0097626,0
3094,tt0098184,0
3095,tt0098184,0
3096,tt0097883,0
3097,tt0097883,0
3098,tt0097883,0
3099,tt0098276,1
3100,tt0097613,0
3101,tt0097613,0
3102,tt0097613,0
3103,tt0098022,0
3104,tt0098022,0
3105,tt0098022,0
3106,tt0097336,0
3107,tt0097336,0
3108,tt0097336,0
3109,tt0098093,0
3110,tt0098093,0
3111,tt0098093,0
3112,tt0097570,0
3113,tt0097570,0
3114,tt0097570,0
3115,tt0097438,0
3116,tt0097438,0
3117,tt0097438,0
3118,tt0098222,0
3119,tt0098222,0
3120,tt0097289,1
3121,tt0097100,0
3122,tt0097100,0
3123,tt0097100,0
3124,tt0097109,1
3125,tt0097527,0
3126,tt0098528,1
3127,tt0098219,0
3128,tt0098219,0
3129,tt0098219,0
3130,tt0096869,0
3131,tt0096869,0
3132,tt0096869,0
3133,tt0098660,1
3134,tt0097424,1
3135,tt0096804,0
3136,tt0096804,0
3137,tt0098068,1
3138,tt0096246,0
3139,tt0096246,0
3140,tt0097758,1
3141,tt0098503,1
3142,tt0097262,0
3143,tt0097262,0
3144,tt0097262,0
3145,tt0098165,0
3146,tt0098165,0
3147,tt0098165,0
3148,tt0097531,1
3149,tt0098513,0
3150,tt0098513,0
3151,tt0098513,0
3152,tt0098502,1
3153,tt0097314,1
3154,tt0100254,1
3155,tt0096769,0
3156,tt0096769,0
3157,tt0098454,0
3158,tt0098454,0
3159,tt0098454,0
3160,tt0098453,1
3161,tt0096951,0
3162,tt0096951,0
3163,tt0096951,0
3164,tt0097332,0
3165,tt0097332,0
3166,tt0097332,0
3167,tt0095311,0
3168,tt0095311,0
3169,tt0099785,1
3170,tt0099653,0
3171,tt0099653,0
3172,tt0099653,0
3173,tt0100405,1
3174,tt0100802,0
3175,tt0100802,0
3176,tt0099938,1
3177,tt0099088,1
3178,tt0100404,0
3179,tt0100404,0
3180,tt0099674,0
3181,tt0099674,0
3182,tt0099582,0
3183,tt0099582,0
3184,tt0099582,0
3185,tt0099487,0
3186,tt0099487,0
3187,tt0099487,0
3188,tt0100419,1
3189,tt0099052,1
3190,tt0099077,0
3191,tt0099077,0
3192,tt0099685,0
3193,tt0099685,0
3194,tt0099685,0
3195,tt0100502,0
3196,tt0100502,0
3197,tt0099700,1
3198,tt0100140,1
3199,tt0099365,0
3200,tt0099365,0
3201,tt0099365,0
3202,tt0100403,0
3203,tt0100403,0
3204,tt0100403,0
3205,tt0099253,0
3206,tt0099253,0
3207,tt0099850,0
3208,tt0099850,0
3209,tt0099850,0
3210,tt0099800,1
3211,tt0099871,0
3212,tt0099871,0
3213,tt0099871,0
3214,tt0099528,0
3215,tt0099528,0
3216,tt0099528,0
3217,tt0099512,1
3218,tt0099654,1
3219,tt0099578,0
3220,tt0099578,0
3221,tt0099578,0
3222,tt0099878,1
3223,tt0099128,1
3224,tt0103251,0
3225,tt0100814,1
3226,tt0100740,1
3227,tt0099819,1
3228,tt0100201,1
3229,tt0100666,1
3230,tt0100935,1
3231,tt0100436,1
3232,tt0100944,1
3233,tt0099329,1
3234,tt0099623,1
3235,tt0096657,1
3236,tt0099012,1
3237,tt0099334,1
3238,tt0100604,1
3239,tt0100822,1
3240,tt0100475,1
3241,tt0099611,1
3242,tt0100670,1
3243,tt0102057,1
3244,tt0101272,1
3245,tt0103241,1
3246,tt0102492,1
3247,tt0101917,1
3248,tt0101635,1
3249,tt0102250,1
3250,tt0102004,1
3251,tt0102719,1
3252,tt0105121,1
3253,tt0102729,1
3254,tt0102065,1
3255,tt0101902,1
3256,tt0101698,1
3257,tt0103016,1
3258,tt0101605,1
3259,tt0101301,1
3260,tt0101821,1
3261,tt0101775,1
3262,tt0102411,1
3263,tt0102749,1
3264,tt0101523,1
3265,tt0102849,1
3266,tt0101455,1
3267,tt0102996,1
3268,tt0103003,1
3269,tt0101410,1
3270,tt0102014,1
3271,tt0102690,1
3272,tt0102103,1
3273,tt0101615,1
3274,tt0102181,1
3275,tt0101748,1
3276,tt0101404,1
3277,tt0104431,1
3278,tt0105417,1
3279,tt0105793,1
3280,tt0103859,1
3281,tt0104437,1
3282,tt0104070,1
3283,tt0103786,1
3284,tt0105435,1
3285,tt0104868,1
3286,tt0104897,1
3287,tt0104438,1
3288,tt0103596,1
3289,tt0104940,1
3290,tt0105629,1
3291,tt0105151,1
3292,tt0104926,1
3293,tt0105165,1
3294,tt0104412,1
3295,tt0105706,1
3296,tt0103893,1
3297,tt0104850,1
3298,tt0104009,1
3299,tt0104928,1
3300,tt0105466,1
3301,tt0103939,1
3302,tt0101625,1
3303,tt0103783,1
3304,tt0104139,1
3305,tt0105001,1
3306,tt0105130,1
3307,tt0104376,1
3308,tt0104905,1
3309,tt0102343,1
3310,tt0105267,1
3311,tt0105719,1
3312,tt0107614,1
3313,tt0107048,1
3314,tt0107050,1
3315,tt0106611,1
3316,tt0108147,1
3317,tt0107985,1
3318,tt0106375,1
3319,tt0106701,1
3320,tt0106220,1
3321,tt0108525,1
3322,tt0106400,1
3323,tt0107131,1
3324,tt0107120,1
3325,tt0108037,1
3326,tt0106598,1
3327,tt0108255,1
3328,tt0106500,1
3329,tt0107091,1
3330,tt0107504,1
3331,tt0108539,1
3332,tt0107413,1
3333,tt0108174,1
3334,tt0107507,1
3335,tt0108560,1
3336,tt0107438,1
3337,tt0107387,1
3338,tt0107563,1
3339,tt0106677,1
3340,tt0106873,1
3341,tt0108149,1
3342,tt0107612,1
3343,tt0107626,1
3344,tt0107613,1
3345,tt0107107,1
3346,tt0108187,1
3347,tt0106827,1
3348,tt0108327,1
3349,tt0108569,1
3350,tt0107824,1
3351,tt0109838,1
3352,tt0111070,1
3353,tt0109813,1
3354,tt0109831,1
3355,tt0110366,1
3356,tt0109520,1
3357,tt0109254,1
3358,tt0110771,1
3359,tt0110216,1
3360,tt0109287,1
3361,tt0109951,1
3362,tt0110612,1
3363,tt0110971,1
3364,tt0109067,1
3365,tt0111256,1
3366,tt0110737,1
3367,tt0110364,1
3368,tt0110064,1
3369,tt0109891,1
3370,tt0110613,1
3371,tt0111400,1
3372,tt0110557,1
3373,tt0110428,1
3374,tt0109504,1
3375,tt0110363,1
3376,tt0109015,1
3377,tt0110955,1
3378,tt0109045,1
3379,tt0110097,1
3380,tt0111333,1
3381,tt0080377,1
3382,tt0081353,1
3383,tt0080520,1
3384,tt0081207,1
3385,tt0080861,1
3386,tt0080907,1
3387,tt0080863,1
3388,tt0081249,1
3389,tt0081268,1
3390,tt0081751,1
3391,tt0081032,1
3392,tt0081698,1
3393,tt0081554,1
3394,tt0081485,1
3395,tt0081748,1
3396,tt0080808,1
3397,tt0081269,1
3398,tt0080634,1
3399,tt0081758,1
3400,tt0081159,1
3401,tt0081080,1
3402,tt0080790,1
3403,tt0080461,1
3404,tt0081044,1
3405,tt0079302,1
3406,tt0082136,1
3407,tt0081633,1
3408,tt0082121,1
3409,tt0082474,1
3410,tt0082010,1
3411,tt0082763,1
3412,tt0082558,1
3413,tt0082263,1
3414,tt0082146,1
3415,tt0081964,1
3416,tt0082457,1
3417,tt0082764,1
3418,tt0082507,1
3419,tt0086393,1
3420,tt0086352,1
3421,tt0086494,1
3422,tt0085346,1
3423,tt0085334,1
3424,tt0086379,1
3425,tt0085412,1
3426,tt0085873,1
3427,tt0085384,1
3428,tt0086476,1
3429,tt0085551,1
3430,tt0087332,1
3431,tt0087363,1
3432,tt0088161,1
3433,tt0086998,1
3434,tt0086873,1
3435,tt0088242,1
3436,tt0087755,1
3437,tt0087747,1
3438,tt0088128,1
3439,tt0087835,1
3440,tt0088001,1
3441,tt0088286,1
3442,tt0159539,1
3443,tt0087799,1
3444,tt0087525,1
3445,tt0087428,1
3446,tt0086886,1
3447,tt0087810,1
3448,tt0088258,1
3449,tt0087004,1
3450,tt0087197,1
3451,tt0087995,1
3452,tt0088763,1
3453,tt0089218,1
3454,tt0089822,1
3455,tt0089155,1
3456,tt0089791,1
3457,tt0090142,1
3458,tt0090305,1
3459,tt0088930,1
3460,tt0089907,1
3461,tt0089886,1
3462,tt0088947,1
3463,tt0089444,1
3464,tt0089222,1
3465,tt0089853,1
3466,tt0088680,1
3467,tt0088794,1
3468,tt0089730,1
3469,tt0089114,1
3470,tt0090196,1
3471,tt0089208,1
3472,tt0089264,1
3473,tt0088960,1
3474,tt0089265,1
3475,tt0088765,1
3476,tt0089885,1
3477,tt0090036,1
3478,tt0089052,1
3479,tt0089622,1
3480,tt0092007,1
3481,tt0091877,1
3482,tt0090966,1
3483,tt0091187,1
3484,tt0091738,1
3485,tt0091949,1
3486,tt0091419,1
3487,tt0091159,1
3488,tt0091223,1
3489,tt0091295,1
3490,tt0091680,1
3491,tt0090887,1
3492,tt0091055,1
3493,tt0092133,1
3494,tt0091983,1
3495,tt0091445,1
3496,tt0091178,1
3497,tt0092076,1
3498,tt0091499,1
3499,tt0092112,1
3500,tt0092147,1
3501,tt0092850,1
3502,tt0090985,1
3503,tt0090967,1
3504,tt0092104,1
3505,tt0091113,1
3506,tt0091630,1
3507,tt0092195,1
3508,tt0092074,1
3509,tt0093315,1
3510,tt0091213,1
3511,tt0093105,1
3512,tt0094025,1
3513,tt0094332,1
3514,tt0092699,1
3515,tt0093493,1
3516,tt0093886,1
3517,tt0094012,1
3518,tt0093418,1
3519,tt0092513,1
3520,tt0092494,1
3521,tt0093437,1
3522,tt0093779,1
3523,tt0093148,1
3524,tt0092605,1
3525,tt0094155,1
3526,tt0092974,1
3527,tt0093822,1
3528,tt0093175,1
3529,tt0092796,1
3530,tt0093209,1
3531,tt0093476,1
3532,tt0094118,1
3533,tt0093220,1
3534,tt0094321,1
3535,tt0093186,1
3536,tt0093596,1
3537,tt0093405,1
3538,tt0093467,1
3539,tt0093589,1
3540,tt0093560,1
3541,tt0092655,1
3542,tt0092834,1
3543,tt0093231,1
3544,tt0093477,1
3545,tt0093072,1
3546,tt0093854,1
3547,tt0093253,1
3548,tt0093539,1
3549,tt0093828,1
3550,tt0092546,1
3551,tt0091756,1
3552,tt0093617,1
3553,tt0093042,1
3554,tt0094383,1
3555,tt0094737,1
3556,tt0092493,1
3557,tt0094721,1
3558,tt0096463,1
3559,tt0096061,1
3560,tt0094715,1
3561,tt0095631,1
3562,tt0095107,1
3563,tt0096101,1
3564,tt0095927,1
3565,tt0094890,1
3566,tt0095169,1
3567,tt0094921,1
3568,tt0094678,1
3569,tt0095687,1
3570,tt0095638,1
3571,tt0096380,1
3572,tt0095348,1
3573,tt0095654,1
3574,tt0095662,1
3575,tt0095304,1
3576,tt0096454,1
3577,tt0096037,1
3578,tt0095326,1
3579,tt0095088,1
3580,tt0094961,1
3581,tt0094593,1
3582,tt0096378,1
3583,tt0095488,1
3584,tt0096426,1
3585,tt0092559,1
3586,tt0095894,1
3587,tt0094819,1
3588,tt0096223,1
3589,tt0093558,1
3590,tt0094768,1
3591,tt0096241,1
3592,tt0097523,1
3593,tt0096874,1
3594,tt0097428,1
3595,tt0098635,1
3596,tt0098621,1
3597,tt0098536,1
3598,tt0097481,1
3599,tt0098282,1
3600,tt0096928,1
3601,tt0096734,1
3602,tt0097366,1
3603,tt0098258,1
3604,tt0097500,1
3605,tt0098320,1
3606,tt0097044,1
3607,tt0098645,1
3608,tt0098442,1
3609,tt0098276,1
3610,tt0097289,1
3611,tt0097109,1
3612,tt0098528,1
3613,tt0098660,1
3614,tt0097424,1
3615,tt0098068,1
3616,tt0097758,1
3617,tt0098503,1
3618,tt0097531,1
3619,tt0098502,1
3620,tt0097314,1
3621,tt0100254,1
3622,tt0098453,1
3623,tt0099785,1
3624,tt0100405,1
3625,tt0099938,1
3626,tt0099088,1
3627,tt0100419,1
3628,tt0099052,1
3629,tt0099700,1
3630,tt0100140,1
3631,tt0099800,1
3632,tt0099512,1
3633,tt0099654,1
3634,tt0099878,1
3635,tt0099128,1
3636,tt0100814,1
3637,tt0100740,1
3638,tt0099819,1
3639,tt0100201,1
3640,tt0100666,1
3641,tt0100935,1
3642,tt0100436,1
3643,tt0100944,1
3644,tt0099329,1
3645,tt0099623,1
3646,tt0096657,1
3647,tt0099012,1
3648,tt0099334,1
3649,tt0100604,1
3650,tt0100822,1
3651,tt0100475,1
3652,tt0099611,1
3653,tt0100670,1
3654,tt0102057,1
3655,tt0101272,1
3656,tt0103241,1
3657,tt0102492,1
3658,tt0101917,1
3659,tt0101635,1
3660,tt0102250,1
3661,tt0102004,1
3662,tt0102719,1
3663,tt0105121,1
3664,tt0102729,1
3665,tt0102065,1
3666,tt0101902,1
3667,tt0101698,1
3668,tt0103016,1
3669,tt0101605,1
3670,tt0101301,1
3671,tt0101821,1
3672,tt0101775,1
3673,tt0102411,1
3674,tt0102749,1
3675,tt0101523,1
3676,tt0102849,1
3677,tt0101455,1
3678,tt0102996,1
3679,tt0103003,1
3680,tt0101410,1
3681,tt0102014,1
3682,tt0102690,1
3683,tt0102103,1
3684,tt0101615,1
3685,tt0102181,1
3686,tt0101748,1
3687,tt0101404,1
3688,tt0104431,1
3689,tt0105417,1
3690,tt0105793,1
3691,tt0103859,1
3692,tt0104437,1
3693,tt0104070,1
3694,tt0103786,1
3695,tt0105435,1
3696,tt0104868,1
3697,tt0104897,1
3698,tt0104438,1
3699,tt0103596,1
3700,tt0104940,1
3701,tt0105629,1
3702,tt0105151,1
3703,tt0104926,1
3704,tt0105165,1
3705,tt0104412,1
3706,tt0105706,1
3707,tt0103893,1
3708,tt0104850,1
3709,tt0104009,1
3710,tt0104928,1
3711,tt0105466,1
3712,tt0103939,1
3713,tt0101625,1
3714,tt0103783,1
3715,tt0104139,1
3716,tt0105001,1
3717,tt0105130,1
3718,tt0104376,1
3719,tt0104905,1
3720,tt0102343,1
3721,tt0105267,1
3722,tt0105719,1
3723,tt0107614,1
3724,tt0107048,1
3725,tt0107050,1
3726,tt0106611,1
3727,tt0108147,1
3728,tt0107985,1
3729,tt0106375,1
3730,tt0106701,1
3731,tt0106220,1
3732,tt0108525,1
3733,tt0106400,1
3734,tt0107131,1
3735,tt0107120,1
3736,tt0108037,1
3737,tt0106598,1
3738,tt0108255,1
3739,tt0106500,1
3740,tt0107091,1
3741,tt0107504,1
3742,tt0108539,1
3743,tt0107413,1
3744,tt0108174,1
3745,tt0107507,1
3746,tt0108560,1
3747,tt0107438,1
3748,tt0107387,1
3749,tt0107563,1
3750,tt0106677,1
3751,tt0106873,1
3752,tt0108149,1
3753,tt0107612,1
3754,tt0107626,1
3755,tt0107613,1
3756,tt0107107,1
3757,tt0108187,1
3758,tt0106827,1
3759,tt0108327,1
3760,tt0108569,1
3761,tt0107824,1
3762,tt0109838,1
3763,tt0111070,1
3764,tt0109813,1
3765,tt0109831,1
3766,tt0110366,1
3767,tt0109520,1
3768,tt0109254,1
3769,tt0110771,1
3770,tt0110216,1
3771,tt0109287,1
3772,tt0109951,1
3773,tt0110612,1
3774,tt0110971,1
3775,tt0109067,1
3776,tt0111256,1
3777,tt0110737,1
3778,tt0110364,1
3779,tt0110064,1
3780,tt0109891,1
3781,tt0110613,1
3782,tt0111400,1
3783,tt0110557,1
3784,tt0110428,1
3785,tt0109504,1
3786,tt0110363,1
3787,tt0109015,1
3788,tt0110955,1
3789,tt0109045,1
3790,tt0110097,1
3791,tt0111333,1
3792,tt0109443,1
3793,tt0109219,1
3794,tt0111001,1
3795,tt0111712,1
3796,tt0109707,1
3797,tt0109068,1
3798,tt0109327,1
3799,tt0109783,1
3800,tt0110074,1
3801,tt0110329,1
3802,tt0106379,1
3803,tt0111252,1
3804,tt0110455,1
3805,tt0111470,1
3806,tt0111218,1
3807,tt0107199,1
3808,tt0112642,1
3809,tt0114885,1
3810,tt0112431,1
3811,tt0114496,1
3812,tt0113755,1
3813,tt0113117,1
3814,tt0114682,1
3815,tt0113118,1
3816,tt0114011,1
3817,tt0112508,1
3818,tt0113347,1
3819,tt0114825,1
3820,tt0113442,1
3821,tt0112499,1
3822,tt0113538,1
3823,tt0112896,1
3824,tt0112435,1
3825,tt0113819,1
3826,tt0114697,1
3827,tt0114614,1
3828,tt0113199,1
3829,tt0114113,1
3830,tt0113851,1
3831,tt0113416,1
3832,tt0113849,1
3833,tt0112854,1
3834,tt0113537,1
3835,tt0112255,1
3836,tt0112950,1
3837,tt0112702,1
3838,tt0117038,1
3839,tt0116705,1
3840,tt0116669,1
3841,tt0117372,1
3842,tt0117247,1
3843,tt0116996,1
3844,tt0117008,1
3845,tt0117765,1
3846,tt0116552,1
3847,tt0116168,1
3848,tt0116493,1
3849,tt0116311,1
3850,tt0117887,1
3851,tt0116000,1
3852,tt0116191,1
3853,tt0116531,1
3854,tt0117108,1
3855,tt0116756,1
3856,tt0116365,1
3857,tt0117102,1
3858,tt0116240,1
3859,tt0115639,1
3860,tt0117104,1
3861,tt0116151,1
3862,tt0117628,1
3863,tt0116823,1
3864,tt0116571,1
3865,tt0117826,1
3866,tt0117283,1
3867,tt0116707,1
3868,tt0116165,1
3869,tt0115725,1
3870,tt0116289,1
3871,tt0117768,1
3872,tt0117477,1
3873,tt0115640,1
3874,tt0118001,1
3875,tt0117128,1
3876,tt0116442,1
3877,tt0117550,1
3878,tt0116405,1
3879,tt0115994,1
3880,tt0116601,1
3881,tt0119654,1
3882,tt0119528,1
3883,tt0119822,1
3884,tt0119738,1
3885,tt0119137,1
3886,tt0119654,1
3887,tt0119432,1
3888,tt0118655,1
3889,tt0119164,1
3890,tt0118689,1
3891,tt0120169,1
3892,tt0119951,1
3893,tt0118708,1
3894,tt0119303,1
3895,tt0119848,1
3896,tt0118604,1
3897,tt0118570,1
3898,tt0119718,1
3899,tt0120317,1
3900,tt0120483,1
3901,tt0120373,1
3902,tt0118842,1
